beta0,nu2,x_ini,h,omega_b,omega_c,logpost,chi2_total,chi2_sn,chi2_bao,chi2_prior,Omega_V0,z_eq,z_t,f_TUO_zstar,r_d_Mpc,z_drag,Omega_b0,Omega_c0,Omega_r0
0.005324227279334542,0.04858645899790317,0.011518594675253891,0.6784786218437219,0.022301022716264256,0.11896901007998513,-701.3223670451849,1400.8927983218905,1388.9937348514795,11.899063470410852,1.7519357684792918,0.6930402059131304,3381.1085011162527,0.6525163303119939,2.011839321280708e-06,148.49855383153815,1020.4152619125492,0.04844538860974108,0.2584410589222768,9.07381223587257e-05
0.005324227279334542,0.04858645899790317,0.011518594675253891,0.6784786218437219,0.022301022716264256,0.11896901007998513,-701.3223670451849,1400.8927983218905,1388.9937348514795,11.899063470410852,1.7519357684792918,0.6930402059131304,3381.1085011162527,0.6525163303119939,2.011839321280708e-06,148.49855383153815,1020.4152619125492,0.04844538860974108,0.2584410589222768,9.07381223587257e-05
0.005324227279334542,0.04858645899790317,0.011518594675253891,0.6784786218437219,0.022301022716264256,0.11896901007998513,-701.3223670451849,1400.8927983218905,1388.9937348514795,11.899063470410852,1.7519357684792918,0.6930402059131304,3381.1085011162527,0.6525163303119939,2.011839321280708e-06,148.49855383153815,1020.4152619125492,0.04844538860974108,0.2584410589222768,9.07381223587257e-05
0.005324227279334542,0.04858645899790317,0.011518594675253891,0.6784786218437219,0.022301022716264256,0.11896901007998513,-701.3223670451849,1400.8927983218905,1388.9937348514795,11.899063470410852,1.7519357684792918,0.6930402059131304,3381.1085011162527,0.6525163303119939,2.011839321280708e-06,148.49855383153815,1020.4152619125492,0.04844538860974108,0.2584410589222768,9.07381223587257e-05
0.005324227279334542,0.04858645899790317,0.011518594675253891,0.6784786218437219,0.022301022716264256,0.11896901007998513,-701.3223670451849,1400.8927983218905,1388.9937348514795,11.899063470410852,1.7519357684792918,0.6930402059131304,3381.1085011162527,0.6525163303119939,2.011839321280708e-06,148.49855383153815,1020.4152619125492,0.04844538860974108,0.2584410589222768,9.07381223587257e-05
0.005324227279334542,0.04858645899790317,0.011518594675253891,0.6784786218437219,0.022301022716264256,0.11896901007998513,-701.3223670451849,1400.8927983218905,1388.9937348514795,11.899063470410852,1.7519357684792918,0.6930402059131304,3381.1085011162527,0.6525163303119939,2.011839321280708e-06,148.49855383153815,1020.4152619125492,0.04844538860974108,0.2584410589222768,9.07381223587257e-05
0.005324227279334542,0.04858645899790317,0.011518594675253891,0.6784786218437219,0.022301022716264256,0.11896901007998513,-701.3223670451849,1400.8927983218905,1388.9937348514795,11.899063470410852,1.7519357684792918,0.6930402059131304,3381.1085011162527,0.6525163303119939,2.011839321280708e-06,148.49855383153815,1020.4152619125492,0.04844538860974108,0.2584410589222768,9.07381223587257e-05
0.005324227279334542,0.04858645899790317,0.011518594675253891,0.6784786218437219,0.022301022716264256,0.11896901007998513,-701.3223670451849,1400.8927983218905,1388.9937348514795,11.899063470410852,1.7519357684792918,0.6930402059131304,3381.1085011162527,0.6525163303119939,2.011839321280708e-06,148.49855383153815,1020.4152619125492,0.04844538860974108,0.2584410589222768,9.07381223587257e-05
0.005324227279334542,0.04858645899790317,0.011518594675253891,0.6784786218437219,0.022301022716264256,0.11896901007998513,-701.3223670451849,1400.8927983218905,1388.9937348514795,11.899063470410852,1.7519357684792918,0.6930402059131304,3381.1085011162527,0.6525163303119939,2.011839321280708e-06,148.49855383153815,1020.4152619125492,0.04844538860974108,0.2584410589222768,9.07381223587257e-05
0.005324227279334542,0.04858645899790317,0.011518594675253891,0.6784786218437219,0.022301022716264256,0.11896901007998513,-701.3223670451849,1400.8927983218905,1388.9937348514795,11.899063470410852,1.7519357684792918,0.6930402059131304,3381.1085011162527,0.6525163303119939,2.011839321280708e-06,148.49855383153815,1020.4152619125492,0.04844538860974108,0.2584410589222768,9.07381223587257e-05
0.005324227279334542,0.04858645899790317,0.011518594675253891,0.6784786218437219,0.022301022716264256,0.11896901007998513,-701.3223670451849,1400.8927983218905,1388.9937348514795,11.899063470410852,1.7519357684792918,0.6930402059131304,3381.1085011162527,0.6525163303119939,2.011839321280708e-06,148.49855383153815,1020.4152619125492,0.04844538860974108,0.2584410589222768,9.07381223587257e-05
0.005324227279334542,0.04858645899790317,0.011518594675253891,0.6784786218437219,0.022301022716264256,0.11896901007998513,-701.3223670451849,1400.8927983218905,1388.9937348514795,11.899063470410852,1.7519357684792918,0.6930402059131304,3381.1085011162527,0.6525163303119939,2.011839321280708e-06,148.49855383153815,1020.4152619125492,0.04844538860974108,0.2584410589222768,9.07381223587257e-05
0.005324227279334542,0.04858645899790317,0.011518594675253891,0.6784786218437219,0.022301022716264256,0.11896901007998513,-701.3223670451849,1400.8927983218905,1388.9937348514795,11.899063470410852,1.7519357684792918,0.6930402059131304,3381.1085011162527,0.6525163303119939,2.011839321280708e-06,148.49855383153815,1020.4152619125492,0.04844538860974108,0.2584410589222768,9.07381223587257e-05
0.005324227279334542,0.04858645899790317,0.011518594675253891,0.6784786218437219,0.022301022716264256,0.11896901007998513,-701.3223670451849,1400.8927983218905,1388.9937348514795,11.899063470410852,1.7519357684792918,0.6930402059131304,3381.1085011162527,0.6525163303119939,2.011839321280708e-06,148.49855383153815,1020.4152619125492,0.04844538860974108,0.2584410589222768,9.07381223587257e-05
0.005324227279334542,0.04858645899790317,0.011518594675253891,0.6784786218437219,0.022301022716264256,0.11896901007998513,-701.3223670451849,1400.8927983218905,1388.9937348514795,11.899063470410852,1.7519357684792918,0.6930402059131304,3381.1085011162527,0.6525163303119939,2.011839321280708e-06,148.49855383153815,1020.4152619125492,0.04844538860974108,0.2584410589222768,9.07381223587257e-05
0.005324227279334542,0.04858645899790317,0.011518594675253891,0.6784786218437219,0.022301022716264256,0.11896901007998513,-701.3223670451849,1400.8927983218905,1388.9937348514795,11.899063470410852,1.7519357684792918,0.6930402059131304,3381.1085011162527,0.6525163303119939,2.011839321280708e-06,148.49855383153815,1020.4152619125492,0.04844538860974108,0.2584410589222768,9.07381223587257e-05
0.005324227279334542,0.04858645899790317,0.011518594675253891,0.6784786218437219,0.022301022716264256,0.11896901007998513,-701.3223670451849,1400.8927983218905,1388.9937348514795,11.899063470410852,1.7519357684792918,0.6930402059131304,3381.1085011162527,0.6525163303119939,2.011839321280708e-06,148.49855383153815,1020.4152619125492,0.04844538860974108,0.2584410589222768,9.07381223587257e-05
0.005324227279334542,0.04858645899790317,0.011518594675253891,0.6784786218437219,0.022301022716264256,0.11896901007998513,-701.3223670451849,1400.8927983218905,1388.9937348514795,11.899063470410852,1.7519357684792918,0.6930402059131304,3381.1085011162527,0.6525163303119939,2.011839321280708e-06,148.49855383153815,1020.4152619125492,0.04844538860974108,0.2584410589222768,9.07381223587257e-05
0.005324227279334542,0.04858645899790317,0.011518594675253891,0.6784786218437219,0.022301022716264256,0.11896901007998513,-701.3223670451849,1400.8927983218905,1388.9937348514795,11.899063470410852,1.7519357684792918,0.6930402059131304,3381.1085011162527,0.6525163303119939,2.011839321280708e-06,148.49855383153815,1020.4152619125492,0.04844538860974108,0.2584410589222768,9.07381223587257e-05
0.005324227279334542,0.04858645899790317,0.011518594675253891,0.6784786218437219,0.022301022716264256,0.11896901007998513,-701.3223670451849,1400.8927983218905,1388.9937348514795,11.899063470410852,1.7519357684792918,0.6930402059131304,3381.1085011162527,0.6525163303119939,2.011839321280708e-06,148.49855383153815,1020.4152619125492,0.04844538860974108,0.2584410589222768,9.07381223587257e-05
0.005324227279334542,0.04858645899790317,0.011518594675253891,0.6784786218437219,0.022301022716264256,0.11896901007998513,-701.3223670451849,1400.8927983218905,1388.9937348514795,11.899063470410852,1.7519357684792918,0.6930402059131304,3381.1085011162527,0.6525163303119939,2.011839321280708e-06,148.49855383153815,1020.4152619125492,0.04844538860974108,0.2584410589222768,9.07381223587257e-05
0.005324227279334542,0.04858645899790317,0.011518594675253891,0.6784786218437219,0.022301022716264256,0.11896901007998513,-701.3223670451849,1400.8927983218905,1388.9937348514795,11.899063470410852,1.7519357684792918,0.6930402059131304,3381.1085011162527,0.6525163303119939,2.011839321280708e-06,148.49855383153815,1020.4152619125492,0.04844538860974108,0.2584410589222768,9.07381223587257e-05
0.005324227279334542,0.04858645899790317,0.011518594675253891,0.6784786218437219,0.022301022716264256,0.11896901007998513,-701.3223670451849,1400.8927983218905,1388.9937348514795,11.899063470410852,1.7519357684792918,0.6930402059131304,3381.1085011162527,0.6525163303119939,2.011839321280708e-06,148.49855383153815,1020.4152619125492,0.04844538860974108,0.2584410589222768,9.07381223587257e-05
0.005324227279334542,0.04858645899790317,0.011518594675253891,0.6784786218437219,0.022301022716264256,0.11896901007998513,-701.3223670451849,1400.8927983218905,1388.9937348514795,11.899063470410852,1.7519357684792918,0.6930402059131304,3381.1085011162527,0.6525163303119939,2.011839321280708e-06,148.49855383153815,1020.4152619125492,0.04844538860974108,0.2584410589222768,9.07381223587257e-05
0.005324227279334542,0.04858645899790317,0.011518594675253891,0.6784786218437219,0.022301022716264256,0.11896901007998513,-701.3223670451849,1400.8927983218905,1388.9937348514795,11.899063470410852,1.7519357684792918,0.6930402059131304,3381.1085011162527,0.6525163303119939,2.011839321280708e-06,148.49855383153815,1020.4152619125492,0.04844538860974108,0.2584410589222768,9.07381223587257e-05
0.005324227279334542,0.04858645899790317,0.011518594675253891,0.6784786218437219,0.022301022716264256,0.11896901007998513,-701.3223670451849,1400.8927983218905,1388.9937348514795,11.899063470410852,1.7519357684792918,0.6930402059131304,3381.1085011162527,0.6525163303119939,2.011839321280708e-06,148.49855383153815,1020.4152619125492,0.04844538860974108,0.2584410589222768,9.07381223587257e-05
0.005324227279334542,0.04858645899790317,0.011518594675253891,0.6784786218437219,0.022301022716264256,0.11896901007998513,-701.3223670451849,1400.8927983218905,1388.9937348514795,11.899063470410852,1.7519357684792918,0.6930402059131304,3381.1085011162527,0.6525163303119939,2.011839321280708e-06,148.49855383153815,1020.4152619125492,0.04844538860974108,0.2584410589222768,9.07381223587257e-05
0.005324227279334542,0.04858645899790317,0.011518594675253891,0.6784786218437219,0.022301022716264256,0.11896901007998513,-701.3223670451849,1400.8927983218905,1388.9937348514795,11.899063470410852,1.7519357684792918,0.6930402059131304,3381.1085011162527,0.6525163303119939,2.011839321280708e-06,148.49855383153815,1020.4152619125492,0.04844538860974108,0.2584410589222768,9.07381223587257e-05
0.005324227279334542,0.04858645899790317,0.011518594675253891,0.6784786218437219,0.022301022716264256,0.11896901007998513,-701.3223670451849,1400.8927983218905,1388.9937348514795,11.899063470410852,1.7519357684792918,0.6930402059131304,3381.1085011162527,0.6525163303119939,2.011839321280708e-06,148.49855383153815,1020.4152619125492,0.04844538860974108,0.2584410589222768,9.07381223587257e-05
0.005324227279334542,0.04858645899790317,0.011518594675253891,0.6784786218437219,0.022301022716264256,0.11896901007998513,-701.3223670451849,1400.8927983218905,1388.9937348514795,11.899063470410852,1.7519357684792918,0.6930402059131304,3381.1085011162527,0.6525163303119939,2.011839321280708e-06,148.49855383153815,1020.4152619125492,0.04844538860974108,0.2584410589222768,9.07381223587257e-05
0.005324227279334542,0.04858645899790317,0.011518594675253891,0.6784786218437219,0.022301022716264256,0.11896901007998513,-701.3223670451849,1400.8927983218905,1388.9937348514795,11.899063470410852,1.7519357684792918,0.6930402059131304,3381.1085011162527,0.6525163303119939,2.011839321280708e-06,148.49855383153815,1020.4152619125492,0.04844538860974108,0.2584410589222768,9.07381223587257e-05
0.005324227279334542,0.04858645899790317,0.011518594675253891,0.6784786218437219,0.022301022716264256,0.11896901007998513,-701.3223670451849,1400.8927983218905,1388.9937348514795,11.899063470410852,1.7519357684792918,0.6930402059131304,3381.1085011162527,0.6525163303119939,2.011839321280708e-06,148.49855383153815,1020.4152619125492,0.04844538860974108,0.2584410589222768,9.07381223587257e-05
0.005324227279334542,0.04858645899790317,0.011518594675253891,0.6784786218437219,0.022301022716264256,0.11896901007998513,-701.3223670451849,1400.8927983218905,1388.9937348514795,11.899063470410852,1.7519357684792918,0.6930402059131304,3381.1085011162527,0.6525163303119939,2.011839321280708e-06,148.49855383153815,1020.4152619125492,0.04844538860974108,0.2584410589222768,9.07381223587257e-05
0.008914556069651396,0.05511447442925892,0.06189687548606777,0.679558361264594,0.02254810668267052,0.11891783603510853,-702.3227074509049,1401.1864842641287,1389.0912908166647,12.095193447464009,3.4589306376810827,0.6936134733085978,3385.8001855407533,0.6540853073833529,5.83095139104607e-05,148.1586705401,1020.9777080645166,0.048826608608955116,0.25750963122649456,9.045000672663135e-05
0.008914556069651396,0.05511447442925892,0.06189687548606777,0.679558361264594,0.02254810668267052,0.11891783603510853,-702.3227074509049,1401.1864842641287,1389.0912908166647,12.095193447464009,3.4589306376810827,0.6936134733085978,3385.8001855407533,0.6540853073833529,5.83095139104607e-05,148.1586705401,1020.9777080645166,0.048826608608955116,0.25750963122649456,9.045000672663135e-05
0.008914556069651396,0.05511447442925892,0.06189687548606777,0.679558361264594,0.02254810668267052,0.11891783603510853,-702.3227074509049,1401.1864842641287,1389.0912908166647,12.095193447464009,3.4589306376810827,0.6936134733085978,3385.8001855407533,0.6540853073833529,5.83095139104607e-05,148.1586705401,1020.9777080645166,0.048826608608955116,0.25750963122649456,9.045000672663135e-05
0.008914556069651396,0.05511447442925892,0.06189687548606777,0.679558361264594,0.02254810668267052,0.11891783603510853,-702.3227074509049,1401.1864842641287,1389.0912908166647,12.095193447464009,3.4589306376810827,0.6936134733085978,3385.8001855407533,0.6540853073833529,5.83095139104607e-05,148.1586705401,1020.9777080645166,0.048826608608955116,0.25750963122649456,9.045000672663135e-05
0.008914556069651396,0.05511447442925892,0.06189687548606777,0.679558361264594,0.02254810668267052,0.11891783603510853,-702.3227074509049,1401.1864842641287,1389.0912908166647,12.095193447464009,3.4589306376810827,0.6936134733085978,3385.8001855407533,0.6540853073833529,5.83095139104607e-05,148.1586705401,1020.9777080645166,0.048826608608955116,0.25750963122649456,9.045000672663135e-05
0.008914556069651396,0.05511447442925892,0.06189687548606777,0.679558361264594,0.02254810668267052,0.11891783603510853,-702.3227074509049,1401.1864842641287,1389.0912908166647,12.095193447464009,3.4589306376810827,0.6936134733085978,3385.8001855407533,0.6540853073833529,5.83095139104607e-05,148.1586705401,1020.9777080645166,0.048826608608955116,0.25750963122649456,9.045000672663135e-05
0.008914556069651396,0.05511447442925892,0.06189687548606777,0.679558361264594,0.02254810668267052,0.11891783603510853,-702.3227074509049,1401.1864842641287,1389.0912908166647,12.095193447464009,3.4589306376810827,0.6936134733085978,3385.8001855407533,0.6540853073833529,5.83095139104607e-05,148.1586705401,1020.9777080645166,0.048826608608955116,0.25750963122649456,9.045000672663135e-05
0.008914556069651396,0.05511447442925892,0.06189687548606777,0.679558361264594,0.02254810668267052,0.11891783603510853,-702.3227074509049,1401.1864842641287,1389.0912908166647,12.095193447464009,3.4589306376810827,0.6936134733085978,3385.8001855407533,0.6540853073833529,5.83095139104607e-05,148.1586705401,1020.9777080645166,0.048826608608955116,0.25750963122649456,9.045000672663135e-05
0.029631225305916623,0.041219795410472895,0.2473045001725579,0.68331386014366,0.02240352340658652,0.12039936889040258,-703.875493433007,1404.1203589619822,1389.3430793136358,14.777279648346472,3.6306279040318383,0.6947351342573997,3417.8088392391232,0.657657828321821,0.0008720411151539331,147.03609500872125,1020.7732637674338,0.04798172589879609,0.2578598647920235,8.945851083268697e-05
0.029631225305916623,0.041219795410472895,0.2473045001725579,0.68331386014366,0.02240352340658652,0.12039936889040258,-703.875493433007,1404.1203589619822,1389.3430793136358,14.777279648346472,3.6306279040318383,0.6947351342573997,3417.8088392391232,0.657657828321821,0.0008720411151539331,147.03609500872125,1020.7732637674338,0.04798172589879609,0.2578598647920235,8.945851083268697e-05
0.029631225305916623,0.041219795410472895,0.2473045001725579,0.68331386014366,0.02240352340658652,0.12039936889040258,-703.875493433007,1404.1203589619822,1389.3430793136358,14.777279648346472,3.6306279040318383,0.6947351342573997,3417.8088392391232,0.657657828321821,0.0008720411151539331,147.03609500872125,1020.7732637674338,0.04798172589879609,0.2578598647920235,8.945851083268697e-05
0.029631225305916623,0.041219795410472895,0.2473045001725579,0.68331386014366,0.02240352340658652,0.12039936889040258,-703.875493433007,1404.1203589619822,1389.3430793136358,14.777279648346472,3.6306279040318383,0.6947351342573997,3417.8088392391232,0.657657828321821,0.0008720411151539331,147.03609500872125,1020.7732637674338,0.04798172589879609,0.2578598647920235,8.945851083268697e-05
0.029631225305916623,0.041219795410472895,0.2473045001725579,0.68331386014366,0.02240352340658652,0.12039936889040258,-703.875493433007,1404.1203589619822,1389.3430793136358,14.777279648346472,3.6306279040318383,0.6947351342573997,3417.8088392391232,0.657657828321821,0.0008720411151539331,147.03609500872125,1020.7732637674338,0.04798172589879609,0.2578598647920235,8.945851083268697e-05
0.026545733633631354,0.03194388498219974,0.1515698861498957,0.6799010171574187,0.0222566173048651,0.11892717932591904,-702.1254321847996,1401.4873558449667,1389.37296936661,12.114386478356618,2.7635085246324653,0.6951026134512144,3379.045391751563,0.6582078738284711,0.00035169251813322894,148.17455787686134,1020.3091853800237,0.04814683866790029,0.2572703496582935,9.035885987713508e-05
0.026545733633631354,0.03194388498219974,0.1515698861498957,0.6799010171574187,0.0222566173048651,0.11892717932591904,-702.1254321847996,1401.4873558449667,1389.37296936661,12.114386478356618,2.7635085246324653,0.6951026134512144,3379.045391751563,0.6582078738284711,0.00035169251813322894,148.17455787686134,1020.3091853800237,0.04814683866790029,0.2572703496582935,9.035885987713508e-05
0.026545733633631354,0.03194388498219974,0.1515698861498957,0.6799010171574187,0.0222566173048651,0.11892717932591904,-702.1254321847996,1401.4873558449667,1389.37296936661,12.114386478356618,2.7635085246324653,0.6951026134512144,3379.045391751563,0.6582078738284711,0.00035169251813322894,148.17455787686134,1020.3091853800237,0.04814683866790029,0.2572703496582935,9.035885987713508e-05
0.026545733633631354,0.03194388498219974,0.1515698861498957,0.6799010171574187,0.0222566173048651,0.11892717932591904,-702.1254321847996,1401.4873558449667,1389.37296936661,12.114386478356618,2.7635085246324653,0.6951026134512144,3379.045391751563,0.6582078738284711,0.00035169251813322894,148.17455787686134,1020.3091853800237,0.04814683866790029,0.2572703496582935,9.035885987713508e-05
0.026545733633631354,0.03194388498219974,0.1515698861498957,0.6799010171574187,0.0222566173048651,0.11892717932591904,-702.1254321847996,1401.4873558449667,1389.37296936661,12.114386478356618,2.7635085246324653,0.6951026134512144,3379.045391751563,0.6582078738284711,0.00035169251813322894,148.17455787686134,1020.3091853800237,0.04814683866790029,0.2572703496582935,9.035885987713508e-05
0.026545733633631354,0.03194388498219974,0.1515698861498957,0.6799010171574187,0.0222566173048651,0.11892717932591904,-702.1254321847996,1401.4873558449667,1389.37296936661,12.114386478356618,2.7635085246324653,0.6951026134512144,3379.045391751563,0.6582078738284711,0.00035169251813322894,148.17455787686134,1020.3091853800237,0.04814683866790029,0.2572703496582935,9.035885987713508e-05
0.026545733633631354,0.03194388498219974,0.1515698861498957,0.6799010171574187,0.0222566173048651,0.11892717932591904,-702.1254321847996,1401.4873558449667,1389.37296936661,12.114386478356618,2.7635085246324653,0.6951026134512144,3379.045391751563,0.6582078738284711,0.00035169251813322894,148.17455787686134,1020.3091853800237,0.04814683866790029,0.2572703496582935,9.035885987713508e-05
0.026545733633631354,0.03194388498219974,0.1515698861498957,0.6799010171574187,0.0222566173048651,0.11892717932591904,-702.1254321847996,1401.4873558449667,1389.37296936661,12.114386478356618,2.7635085246324653,0.6951026134512144,3379.045391751563,0.6582078738284711,0.00035169251813322894,148.17455787686134,1020.3091853800237,0.04814683866790029,0.2572703496582935,9.035885987713508e-05
0.026545733633631354,0.03194388498219974,0.1515698861498957,0.6799010171574187,0.0222566173048651,0.11892717932591904,-702.1254321847996,1401.4873558449667,1389.37296936661,12.114386478356618,2.7635085246324653,0.6951026134512144,3379.045391751563,0.6582078738284711,0.00035169251813322894,148.17455787686134,1020.3091853800237,0.04814683866790029,0.2572703496582935,9.035885987713508e-05
0.026545733633631354,0.03194388498219974,0.1515698861498957,0.6799010171574187,0.0222566173048651,0.11892717932591904,-702.1254321847996,1401.4873558449667,1389.37296936661,12.114386478356618,2.7635085246324653,0.6951026134512144,3379.045391751563,0.6582078738284711,0.00035169251813322894,148.17455787686134,1020.3091853800237,0.04814683866790029,0.2572703496582935,9.035885987713508e-05
0.026545733633631354,0.03194388498219974,0.1515698861498957,0.6799010171574187,0.0222566173048651,0.11892717932591904,-702.1254321847996,1401.4873558449667,1389.37296936661,12.114386478356618,2.7635085246324653,0.6951026134512144,3379.045391751563,0.6582078738284711,0.00035169251813322894,148.17455787686134,1020.3091853800237,0.04814683866790029,0.2572703496582935,9.035885987713508e-05
0.026545733633631354,0.03194388498219974,0.1515698861498957,0.6799010171574187,0.0222566173048651,0.11892717932591904,-702.1254321847996,1401.4873558449667,1389.37296936661,12.114386478356618,2.7635085246324653,0.6951026134512144,3379.045391751563,0.6582078738284711,0.00035169251813322894,148.17455787686134,1020.3091853800237,0.04814683866790029,0.2572703496582935,9.035885987713508e-05
0.026545733633631354,0.03194388498219974,0.1515698861498957,0.6799010171574187,0.0222566173048651,0.11892717932591904,-702.1254321847996,1401.4873558449667,1389.37296936661,12.114386478356618,2.7635085246324653,0.6951026134512144,3379.045391751563,0.6582078738284711,0.00035169251813322894,148.17455787686134,1020.3091853800237,0.04814683866790029,0.2572703496582935,9.035885987713508e-05
0.0006814881137993806,0.026660634399783834,0.10772387692277763,0.6810142461681467,0.02224097696370664,0.1175927940026874,-703.7934881307543,1400.8550700650917,1389.926270455122,10.928799609969595,6.731906196417003,0.6984018082898701,3346.724088971854,0.6664861094118525,0.0001778180863165396,148.75227914630344,1020.1556558237869,0.0479558359875277,0.2535527441852167,9.006368869891065e-05
0.0006814881137993806,0.026660634399783834,0.10772387692277763,0.6810142461681467,0.02224097696370664,0.1175927940026874,-703.7934881307543,1400.8550700650917,1389.926270455122,10.928799609969595,6.731906196417003,0.6984018082898701,3346.724088971854,0.6664861094118525,0.0001778180863165396,148.75227914630344,1020.1556558237869,0.0479558359875277,0.2535527441852167,9.006368869891065e-05
0.0006814881137993806,0.026660634399783834,0.10772387692277763,0.6810142461681467,0.02224097696370664,0.1175927940026874,-703.7934881307543,1400.8550700650917,1389.926270455122,10.928799609969595,6.731906196417003,0.6984018082898701,3346.724088971854,0.6664861094118525,0.0001778180863165396,148.75227914630344,1020.1556558237869,0.0479558359875277,0.2535527441852167,9.006368869891065e-05
0.007754038936226523,0.05826511897373321,0.16082151321303978,0.6838008819047728,0.02247401461420639,0.11825690175974174,-703.6112761295083,1400.789420513748,1390.0454664602876,10.743954053460442,6.43313174526857,0.6989631463000577,3368.201630536086,0.6680731614260351,0.0003958070948133985,148.06018982442595,1020.7508606550371,0.04806415879160284,0.2529106882750827,8.93311265973169e-05
0.007754038936226523,0.05826511897373321,0.16082151321303978,0.6838008819047728,0.02247401461420639,0.11825690175974174,-703.6112761295083,1400.789420513748,1390.0454664602876,10.743954053460442,6.43313174526857,0.6989631463000577,3368.201630536086,0.6680731614260351,0.0003958070948133985,148.06018982442595,1020.7508606550371,0.04806415879160284,0.2529106882750827,8.93311265973169e-05
0.048543403531495236,0.02262603839365393,0.14466994250773763,0.6850700041066327,0.022425968574912716,0.11981064787497273,-703.0513058826117,1401.0366919648966,1390.178391456604,10.858300508292489,5.065919800326873,0.6991663626696949,3404.248962005628,0.6688333124868894,0.00031992528391446495,147.76622171408593,1020.7747946773464,0.04778386829120139,0.25528512620612587,8.900045352158341e-05
0.048543403531495236,0.02262603839365393,0.14466994250773763,0.6850700041066327,0.022425968574912716,0.11981064787497273,-703.0513058826117,1401.0366919648966,1390.178391456604,10.858300508292489,5.065919800326873,0.6991663626696949,3404.248962005628,0.6688333124868894,0.00031992528391446495,147.76622171408593,1020.7747946773464,0.04778386829120139,0.25528512620612587,8.900045352158341e-05
0.019229385763196726,0.02491595266736519,0.03909898282763441,0.6806515376546141,0.02246709400042021,0.11837428504267597,-702.3662954501593,1400.7085027754376,1389.5455120429397,11.162990732498072,4.02408812488091,0.6962570909765375,3370.848888053542,0.6609370499290722,2.3206231469502878e-05,148.44458340168666,1020.7452447365284,0.04849503112757686,0.255509886491856,9.015970132409007e-05
0.019229385763196726,0.02491595266736519,0.03909898282763441,0.6806515376546141,0.02246709400042021,0.11837428504267597,-702.3662954501593,1400.7085027754376,1389.5455120429397,11.162990732498072,4.02408812488091,0.6962570909765375,3370.848888053542,0.6609370499290722,2.3206231469502878e-05,148.44458340168666,1020.7452447365284,0.04849503112757686,0.255509886491856,9.015970132409007e-05
0.019229385763196726,0.02491595266736519,0.03909898282763441,0.6806515376546141,0.02246709400042021,0.11837428504267597,-702.3662954501593,1400.7085027754376,1389.5455120429397,11.162990732498072,4.02408812488091,0.6962570909765375,3370.848888053542,0.6609370499290722,2.3206231469502878e-05,148.44458340168666,1020.7452447365284,0.04849503112757686,0.255509886491856,9.015970132409007e-05
0.019229385763196726,0.02491595266736519,0.03909898282763441,0.6806515376546141,0.02246709400042021,0.11837428504267597,-702.3662954501593,1400.7085027754376,1389.5455120429397,11.162990732498072,4.02408812488091,0.6962570909765375,3370.848888053542,0.6609370499290722,2.3206231469502878e-05,148.44458340168666,1020.7452447365284,0.04849503112757686,0.255509886491856,9.015970132409007e-05
0.019229385763196726,0.02491595266736519,0.03909898282763441,0.6806515376546141,0.02246709400042021,0.11837428504267597,-702.3662954501593,1400.7085027754376,1389.5455120429397,11.162990732498072,4.02408812488091,0.6962570909765375,3370.848888053542,0.6609370499290722,2.3206231469502878e-05,148.44458340168666,1020.7452447365284,0.04849503112757686,0.255509886491856,9.015970132409007e-05
0.019229385763196726,0.02491595266736519,0.03909898282763441,0.6806515376546141,0.02246709400042021,0.11837428504267597,-702.3662954501593,1400.7085027754376,1389.5455120429397,11.162990732498072,4.02408812488091,0.6962570909765375,3370.848888053542,0.6609370499290722,2.3206231469502878e-05,148.44458340168666,1020.7452447365284,0.04849503112757686,0.255509886491856,9.015970132409007e-05
0.019229385763196726,0.02491595266736519,0.03909898282763441,0.6806515376546141,0.02246709400042021,0.11837428504267597,-702.3662954501593,1400.7085027754376,1389.5455120429397,11.162990732498072,4.02408812488091,0.6962570909765375,3370.848888053542,0.6609370499290722,2.3206231469502878e-05,148.44458340168666,1020.7452447365284,0.04849503112757686,0.255509886491856,9.015970132409007e-05
0.06433306658674398,0.026544015164219302,0.025796885976274324,0.6826215090004244,0.022233343544620372,0.11846487540385228,-703.4697679459696,1401.4997867770098,1390.8538559675217,10.645930809488219,5.439749114929292,0.7017197057243888,3367.4202242653646,0.67648278579293,1.0091161457661696e-05,148.70859099980154,1020.2150373235561,0.04771389182580576,0.2542316785971958,8.964007004576062e-05
0.09278465204222533,0.025199658560913205,0.009973679668567572,0.6853535460619476,0.022076292317775116,0.12012128311033703,-705.9080762007667,1402.8158525193587,1391.9147050082684,10.901147511090269,9.00029988217475,0.7051005264295706,3403.3145082220008,0.6864648732204153,1.5089815709424291e-06,148.44332061679,1019.9947178473102,0.04699988633844524,0.25573527346656477,8.892682687262371e-05
0.09278465204222533,0.025199658560913205,0.009973679668567572,0.6853535460619476,0.022076292317775116,0.12012128311033703,-705.9080762007667,1402.8158525193587,1391.9147050082684,10.901147511090269,9.00029988217475,0.7051005264295706,3403.3145082220008,0.6864648732204153,1.5089815709424291e-06,148.44332061679,1019.9947178473102,0.04699988633844524,0.25573527346656477,8.892682687262371e-05
